"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"olivar","casado(a)","no, sólo lee","hombre",42,"2013",6111
"olivar","soltero(a)","sí, lee y escribe","mujer",972,"2013",6111
"olivar","casado(a)","no, sólo lee","mujer",101,"2013",6111
"olivar","separado(a)","sí, lee y escribe","hombre",267,"2013",6111
"olivar","casado(a)","no, ninguno","hombre",107,"2013",6111
"olivar","conviviente o pareja","sí, lee y escribe","mujer",1398,"2013",6111
"olivar","viudo(a)","sí, lee y escribe","hombre",18,"2013",6111
"olivar","divorciado(a)","sí, lee y escribe","hombre",109,"2013",6111
"olivar","casado(a)","sí, lee y escribe","hombre",1832,"2013",6111
"olivar","casado(a)","sí, lee y escribe","mujer",1802,"2013",6111
"olivar","conviviente o pareja","no, ninguno","hombre",78,"2013",6111
"olivar","soltero(a)","no, ninguno","mujer",39,"2013",6111
"olivar","divorciado(a)","sí, lee y escribe","mujer",42,"2013",6111
"olmué","divorciado(a)","sí, lee y escribe","mujer",37,"2013",5803
"olmué","separado(a)","no, sólo lee","hombre",23,"2013",5803
"olmué","conviviente o pareja","sí, lee y escribe","mujer",1061,"2013",5803
"olmué","anulado(a)","sí, lee y escribe","mujer",50,"2013",5803
"olmué","conviviente o pareja","sí, lee y escribe","hombre",1017,"2013",5803
"olmué","separado(a)","sí, lee y escribe","hombre",268,"2013",5803
"olmué","casado(a)","no, sólo lee","hombre",81,"2013",5803
"olmué","soltero(a)","no, ninguno","hombre",44,"2013",5803
"olmué","separado(a)","no, ninguno","hombre",37,"2013",5803
"olmué","conviviente o pareja","no, ninguno","hombre",44,"2013",5803
"olmué","soltero(a)","sí, lee y escribe","mujer",2496,"2013",5803
"olmué","soltero(a)","no, ninguno","mujer",51,"2013",5803
"olmué","viudo(a)","sí, lee y escribe","mujer",369,"2013",5803
"olmué","casado(a)","sí, lee y escribe","hombre",2416,"2013",5803
"olmué","soltero(a)","no, sólo lee","mujer",91,"2013",5803
"olmué","casado(a)","sí, lee y escribe","mujer",2497,"2013",5803
"olmué","soltero(a)","sí, lee y escribe","hombre",2237,"2013",5803
"olmué","separado(a)","sí, lee y escribe","mujer",164,"2013",5803
"osorno","conviviente o pareja","no, ninguno","mujer",252,"2013",10301
"osorno","anulado(a)","sí, lee y escribe","mujer",43,"2013",10301
"osorno","casado(a)","no, sólo lee","mujer",215,"2013",10301
"osorno","soltero(a)","no, ninguno","hombre",242,"2013",10301
"osorno","conviviente o pareja","sí, lee y escribe","hombre",12522,"2013",10301
"osorno","soltero(a)","sí, lee y escribe","hombre",18680,"2013",10301
"osorno","viudo(a)","no, ninguno","hombre",246,"2013",10301
"osorno","casado(a)","no, sólo lee","hombre",180,"2013",10301
"osorno","viudo(a)","no, sólo lee","mujer",39,"2013",10301
"osorno","conviviente o pareja","sí, lee y escribe","mujer",12761,"2013",10301
"osorno","viudo(a)","no, sólo escribe","hombre",72,"2013",10301
"osorno","separado(a)","sí, lee y escribe","hombre",1568,"2013",10301
"osorno","separado(a)","sí, lee y escribe","mujer",5106,"2013",10301
"osorno","casado(a)","sí, lee y escribe","mujer",19190,"2013",10301
"osorno","soltero(a)","no, sólo escribe","mujer",33,"2013",10301
"osorno","viudo(a)","sí, lee y escribe","hombre",984,"2013",10301
"osorno","divorciado(a)","sí, lee y escribe","hombre",339,"2013",10301
"osorno","soltero(a)","no, sólo lee","mujer",46,"2013",10301
"osorno","casado(a)","no, ninguno","mujer",655,"2013",10301
"osorno","viudo(a)","no, ninguno","mujer",912,"2013",10301
"osorno","conviviente o pareja","no, sólo lee","hombre",96,"2013",10301
"osorno","soltero(a)","no, sólo lee","hombre",168,"2013",10301
"osorno","casado(a)","sí, lee y escribe","hombre",19619,"2013",10301
"osorno","viudo(a)","no, sólo lee","hombre",33,"2013",10301
"osorno","viudo(a)","sí, lee y escribe","mujer",4943,"2013",10301
"osorno","soltero(a)","sí, lee y escribe","mujer",25676,"2013",10301
"osorno","soltero(a)","no, ninguno","mujer",454,"2013",10301
"osorno","conviviente o pareja","no, ninguno","hombre",395,"2013",10301
"osorno","casado(a)","no, sólo escribe","mujer",33,"2013",10301
"osorno","casado(a)","no, ninguno","hombre",294,"2013",10301
"osorno","divorciado(a)","sí, lee y escribe","mujer",686,"2013",10301
"ovalle","soltero(a)","sí, lee y escribe","hombre",15782,"2013",4301
"ovalle","conviviente o pareja","no, sólo lee","hombre",97,"2013",4301
"ovalle","casado(a)","sí, lee y escribe","mujer",15436,"2013",4301
"ovalle","divorciado(a)","sí, lee y escribe","mujer",531,"2013",4301
"ovalle","viudo(a)","no, ninguno","mujer",510,"2013",4301
"ovalle","soltero(a)","no, ninguno","hombre",747,"2013",4301
"ovalle","casado(a)","no, sólo lee","hombre",268,"2013",4301
"ovalle","separado(a)","sí, lee y escribe","mujer",1386,"2013",4301
"ovalle","conviviente o pareja","no, sólo lee","mujer",86,"2013",4301
"ovalle","casado(a)","sí, lee y escribe","hombre",15090,"2013",4301
"ovalle","separado(a)","no, sólo escribe","hombre",268,"2013",4301
"ovalle","casado(a)","no, sólo lee","mujer",34,"2013",4301
"ovalle","soltero(a)","no, ninguno","mujer",435,"2013",4301
"ovalle","conviviente o pareja","no, ninguno","mujer",151,"2013",4301
"ovalle","viudo(a)","no, ninguno","hombre",34,"2013",4301
"ovalle","divorciado(a)","sí, lee y escribe","hombre",148,"2013",4301
"ovalle","conviviente o pareja","no, ninguno","hombre",212,"2013",4301
"ovalle","soltero(a)","no, sólo escribe","mujer",32,"2013",4301
"ovalle","separado(a)","sí, lee y escribe","hombre",355,"2013",4301
"ovalle","casado(a)","no, ninguno","mujer",607,"2013",4301
"ovalle","conviviente o pareja","sí, lee y escribe","mujer",6626,"2013",4301
"ovalle","viudo(a)","no, sólo lee","mujer",121,"2013",4301
"ovalle","casado(a)","no, ninguno","hombre",719,"2013",4301
"ovalle","soltero(a)","sí, lee y escribe","mujer",17629,"2013",4301
"ovalle","soltero(a)","no, sólo lee","hombre",115,"2013",4301
"ovalle","conviviente o pareja","ns/nr","mujer",32,"2013",4301
"ovalle","viudo(a)","sí, lee y escribe","mujer",2150,"2013",4301
"ovalle","viudo(a)","sí, lee y escribe","hombre",135,"2013",4301
"ovalle","conviviente o pareja","sí, lee y escribe","hombre",6586,"2013",4301
"padre hurtado","viudo(a)","sí, lee y escribe","hombre",58,"2013",13604
"padre hurtado","viudo(a)","sí, lee y escribe","mujer",3181,"2013",13604
"padre hurtado","soltero(a)","sí, lee y escribe","hombre",4377,"2013",13604
"padre hurtado","conviviente o pareja","sí, lee y escribe","mujer",2322,"2013",13604
"padre hurtado","casado(a)","sí, lee y escribe","mujer",5839,"2013",13604
"padre hurtado","viudo(a)","no, ninguno","mujer",58,"2013",13604
"padre hurtado","casado(a)","no, sólo lee","hombre",220,"2013",13604
"padre hurtado","soltero(a)","no, ninguno","hombre",151,"2013",13604
"padre hurtado","casado(a)","no, sólo lee","mujer",220,"2013",13604
"padre hurtado","separado(a)","no, sólo lee","mujer",162,"2013",13604
"padre hurtado","casado(a)","sí, lee y escribe","hombre",5839,"2013",13604
"padre hurtado","divorciado(a)","sí, lee y escribe","mujer",316,"2013",13604
"padre hurtado","separado(a)","sí, lee y escribe","hombre",2769,"2013",13604
"padre hurtado","separado(a)","sí, lee y escribe","mujer",1493,"2013",13604
"padre hurtado","conviviente o pareja","no, ninguno","hombre",288,"2013",13604
"padre hurtado","separado(a)","no, sólo lee","hombre",58,"2013",13604
"padre hurtado","conviviente o pareja","sí, lee y escribe","hombre",2034,"2013",13604
"padre hurtado","soltero(a)","sí, lee y escribe","mujer",8470,"2013",13604
"padre las casas","separado(a)","no, sólo lee","mujer",74,"2013",9112
"padre las casas","viudo(a)","sí, lee y escribe","mujer",1332,"2013",9112
"padre las casas","casado(a)","no, sólo lee","hombre",102,"2013",9112
"padre las casas","casado(a)","no, ninguno","hombre",464,"2013",9112
"padre las casas","casado(a)","sí, lee y escribe","mujer",11046,"2013",9112
"padre las casas","conviviente o pareja","no, sólo lee","hombre",61,"2013",9112
"padre las casas","soltero(a)","sí, lee y escribe","hombre",10436,"2013",9112
"padre las casas","conviviente o pareja","no, ninguno","hombre",66,"2013",9112
"padre las casas","casado(a)","no, ninguno","mujer",703,"2013",9112
"padre las casas","soltero(a)","sí, lee y escribe","mujer",11102,"2013",9112
"padre las casas","separado(a)","no, ninguno","mujer",122,"2013",9112
"padre las casas","casado(a)","no, sólo lee","mujer",234,"2013",9112
"padre las casas","divorciado(a)","sí, lee y escribe","mujer",518,"2013",9112
"padre las casas","divorciado(a)","no, sólo lee","mujer",26,"2013",9112
"padre las casas","casado(a)","sí, lee y escribe","hombre",11462,"2013",9112
"padre las casas","viudo(a)","no, ninguno","hombre",252,"2013",9112
"padre las casas","soltero(a)","no, sólo lee","mujer",66,"2013",9112
"padre las casas","casado(a)","no, sólo escribe","mujer",45,"2013",9112
"padre las casas","conviviente o pareja","sí, lee y escribe","mujer",3754,"2013",9112
"padre las casas","separado(a)","no, ninguno","hombre",21,"2013",9112
"padre las casas","conviviente o pareja","no, ninguno","mujer",156,"2013",9112
"padre las casas","viudo(a)","sí, lee y escribe","hombre",368,"2013",9112
"padre las casas","viudo(a)","no, ninguno","mujer",412,"2013",9112
"padre las casas","separado(a)","sí, lee y escribe","hombre",530,"2013",9112
"padre las casas","divorciado(a)","sí, lee y escribe","hombre",149,"2013",9112
"padre las casas","conviviente o pareja","sí, lee y escribe","hombre",3969,"2013",9112
"padre las casas","soltero(a)","no, ninguno","hombre",150,"2013",9112
"padre las casas","viudo(a)","no, sólo lee","mujer",146,"2013",9112
"padre las casas","soltero(a)","no, ninguno","mujer",227,"2013",9112
"padre las casas","conviviente o pareja","no, sólo lee","mujer",186,"2013",9112
"padre las casas","separado(a)","sí, lee y escribe","mujer",1626,"2013",9112
"paiguano","conviviente o pareja","sí, lee y escribe","mujer",309,"2013",4105
"paiguano","conviviente o pareja","no, ninguno","hombre",48,"2013",4105
"paiguano","casado(a)","no, ninguno","hombre",27,"2013",4105
"paiguano","separado(a)","sí, lee y escribe","hombre",75,"2013",4105
"paiguano","viudo(a)","sí, lee y escribe","mujer",102,"2013",4105
"paiguano","viudo(a)","no, sólo lee","hombre",21,"2013",4105
"paiguano","divorciado(a)","sí, lee y escribe","hombre",21,"2013",4105
"paiguano","soltero(a)","no, ninguno","hombre",21,"2013",4105
"paiguano","soltero(a)","sí, lee y escribe","mujer",660,"2013",4105
"paiguano","casado(a)","sí, lee y escribe","hombre",585,"2013",4105
"paiguano","soltero(a)","sí, lee y escribe","hombre",633,"2013",4105
"paiguano","separado(a)","sí, lee y escribe","mujer",111,"2013",4105
"paiguano","casado(a)","sí, lee y escribe","mujer",612,"2013",4105
"paiguano","conviviente o pareja","sí, lee y escribe","hombre",261,"2013",4105
"paiguano","viudo(a)","sí, lee y escribe","hombre",21,"2013",4105
"paillaco","viudo(a)","sí, lee y escribe","hombre",84,"2013",14107
"paillaco","conviviente o pareja","sí, lee y escribe","mujer",1097,"2013",14107
"paillaco","casado(a)","no, ninguno","hombre",73,"2013",14107
"paillaco","conviviente o pareja","no, ninguno","hombre",80,"2013",14107
"paillaco","separado(a)","sí, lee y escribe","mujer",329,"2013",14107
"paillaco","casado(a)","sí, lee y escribe","mujer",2434,"2013",14107
"paillaco","conviviente o pareja","no, ninguno","mujer",125,"2013",14107
"paillaco","viudo(a)","no, ninguno","hombre",23,"2013",14107
"paillaco","casado(a)","sí, lee y escribe","hombre",2578,"2013",14107
"paillaco","soltero(a)","no, ninguno","mujer",98,"2013",14107
"paillaco","conviviente o pareja","sí, lee y escribe","hombre",1142,"2013",14107
"paillaco","soltero(a)","sí, lee y escribe","hombre",3010,"2013",14107
"paillaco","casado(a)","no, ninguno","mujer",218,"2013",14107
"paillaco","soltero(a)","no, ninguno","hombre",216,"2013",14107
"paillaco","divorciado(a)","sí, lee y escribe","mujer",53,"2013",14107
"paillaco","viudo(a)","no, ninguno","mujer",122,"2013",14107
"paillaco","soltero(a)","no, sólo lee","mujer",15,"2013",14107
"paillaco","soltero(a)","sí, lee y escribe","mujer",2920,"2013",14107
"paillaco","separado(a)","sí, lee y escribe","hombre",228,"2013",14107
"paillaco","casado(a)","no, sólo lee","mujer",33,"2013",14107
"paillaco","soltero(a)","no, sólo lee","hombre",43,"2013",14107
"paillaco","casado(a)","no, sólo escribe","hombre",34,"2013",14107
"paillaco","viudo(a)","sí, lee y escribe","mujer",615,"2013",14107
"paillaco","divorciado(a)","sí, lee y escribe","hombre",79,"2013",14107
"paine","soltero(a)","sí, lee y escribe","hombre",9549,"2013",13404
"paine","conviviente o pareja","sí, lee y escribe","hombre",3557,"2013",13404
"paine","separado(a)","sí, lee y escribe","mujer",1505,"2013",13404
"paine","viudo(a)","no, ninguno","mujer",194,"2013",13404
"paine","divorciado(a)","sí, lee y escribe","mujer",284,"2013",13404
"paine","viudo(a)","sí, lee y escribe","mujer",586,"2013",13404
"paine","casado(a)","sí, lee y escribe","hombre",9598,"2013",13404
"paine","conviviente o pareja","no, ninguno","hombre",247,"2013",13404
"paine","conviviente o pareja","sí, lee y escribe","mujer",3467,"2013",13404
"paine","anulado(a)","sí, lee y escribe","mujer",173,"2013",13404
"paine","soltero(a)","sí, lee y escribe","mujer",11979,"2013",13404
"paine","casado(a)","no, ninguno","mujer",207,"2013",13404
"paine","casado(a)","sí, lee y escribe","mujer",9432,"2013",13404
"paine","casado(a)","no, sólo lee","mujer",194,"2013",13404
"paine","soltero(a)","no, sólo lee","hombre",302,"2013",13404
"paine","separado(a)","sí, lee y escribe","hombre",517,"2013",13404
"paine","conviviente o pareja","no, ninguno","mujer",247,"2013",13404
"paine","casado(a)","no, sólo escribe","hombre",235,"2013",13404
"paine","soltero(a)","no, ninguno","hombre",263,"2013",13404
"paine","separado(a)","no, ninguno","hombre",159,"2013",13404
"palmilla","casado(a)","no, ninguno","mujer",92,"2013",6306
"palmilla","separado(a)","no, ninguno","hombre",95,"2013",6306
"palmilla","separado(a)","sí, lee y escribe","mujer",59,"2013",6306
"palmilla","casado(a)","sí, lee y escribe","mujer",1851,"2013",6306
"palmilla","viudo(a)","no, ninguno","mujer",26,"2013",6306
"palmilla","casado(a)","sí, lee y escribe","hombre",1877,"2013",6306
"palmilla","soltero(a)","sí, lee y escribe","mujer",786,"2013",6306
"palmilla","casado(a)","no, sólo lee","hombre",141,"2013",6306
"palmilla","soltero(a)","no, ninguno","hombre",184,"2013",6306
"palmilla","conviviente o pareja","sí, lee y escribe","mujer",528,"2013",6306
"palmilla","divorciado(a)","sí, lee y escribe","hombre",151,"2013",6306
"palmilla","viudo(a)","sí, lee y escribe","hombre",144,"2013",6306
"palmilla","casado(a)","no, sólo lee","mujer",167,"2013",6306
"palmilla","separado(a)","sí, lee y escribe","hombre",59,"2013",6306
"palmilla","divorciado(a)","sí, lee y escribe","mujer",108,"2013",6306
"palmilla","soltero(a)","no, sólo lee","hombre",95,"2013",6306
"palmilla","soltero(a)","sí, lee y escribe","hombre",1572,"2013",6306
"palmilla","casado(a)","no, ninguno","hombre",92,"2013",6306
"palmilla","conviviente o pareja","sí, lee y escribe","hombre",561,"2013",6306
"palmilla","conviviente o pareja","no, ninguno","hombre",95,"2013",6306
"palmilla","viudo(a)","sí, lee y escribe","mujer",177,"2013",6306
"palmilla","conviviente o pareja","no, ninguno","mujer",154,"2013",6306
"panguipulli","conviviente o pareja","sí, lee y escribe","mujer",1786,"2013",14108
"panguipulli","conviviente o pareja","no, ninguno","hombre",63,"2013",14108
"panguipulli","casado(a)","no, ninguno","hombre",366,"2013",14108
"panguipulli","separado(a)","sí, lee y escribe","mujer",451,"2013",14108
"panguipulli","casado(a)","no, sólo escribe","mujer",109,"2013",14108
"panguipulli","anulado(a)","sí, lee y escribe","hombre",23,"2013",14108
"panguipulli","separado(a)","sí, lee y escribe","hombre",114,"2013",14108
"panguipulli","casado(a)","sí, lee y escribe","mujer",5108,"2013",14108
"panguipulli","casado(a)","no, sólo lee","hombre",177,"2013",14108
"panguipulli","soltero(a)","no, sólo lee","mujer",104,"2013",14108
"panguipulli","separado(a)","no, sólo lee","mujer",21,"2013",14108
"panguipulli","casado(a)","sí, lee y escribe","hombre",4967,"2013",14108
"panguipulli","viudo(a)","sí, lee y escribe","hombre",319,"2013",14108
"panguipulli","viudo(a)","no, ninguno","hombre",82,"2013",14108
"panguipulli","separado(a)","no, ninguno","mujer",90,"2013",14108
"panguipulli","viudo(a)","no, sólo lee","hombre",85,"2013",14108
"panguipulli","soltero(a)","no, ninguno","mujer",86,"2013",14108
"panguipulli","conviviente o pareja","sí, lee y escribe","hombre",1928,"2013",14108
"panguipulli","casado(a)","no, sólo lee","mujer",98,"2013",14108
"panguipulli","conviviente o pareja","no, sólo lee","mujer",64,"2013",14108
"panguipulli","separado(a)","no, ninguno","hombre",21,"2013",14108
"panguipulli","soltero(a)","sí, lee y escribe","hombre",4732,"2013",14108
"panguipulli","divorciado(a)","sí, lee y escribe","hombre",29,"2013",14108
"panguipulli","soltero(a)","no, sólo lee","hombre",60,"2013",14108
"panguipulli","casado(a)","no, ninguno","mujer",195,"2013",14108
"panguipulli","divorciado(a)","sí, lee y escribe","mujer",16,"2013",14108
"panguipulli","viudo(a)","sí, lee y escribe","mujer",644,"2013",14108
"panguipulli","conviviente o pareja","no, ninguno","mujer",141,"2013",14108
"panguipulli","viudo(a)","no, ninguno","mujer",165,"2013",14108
"panguipulli","soltero(a)","sí, lee y escribe","mujer",3831,"2013",14108
"panguipulli","soltero(a)","no, ninguno","hombre",85,"2013",14108
"panquehue","casado(a)","no, sólo lee","mujer",20,"2013",5704
"panquehue","conviviente o pareja","sí, lee y escribe","hombre",388,"2013",5704
"panquehue","soltero(a)","sí, lee y escribe","mujer",1312,"2013",5704
"panquehue","soltero(a)","sí, lee y escribe","hombre",1164,"2013",5704
